id,created_at,favorites,retweets,retweeted,source,text
1080849275570044928,2019-01-03 15:32:03,0,6,False,b'Twitter Web Client',"b'RT @BizRoundtable: \xe2\x80\x9cClear obligations for how companies handle personal data is crucial for consumers, business and the U.S. economy,\xe2\x80\x9d @Acc\xe2\x80\xa6'"
1080849117830631424,2019-01-03 15:31:25,22,7,False,b'Twitter Web Client',"b'Welcome to @Accenture, @Knowledgent! https://t.co/t8dirnH3a7'"
1080848961538273282,2019-01-03 15:30:48,216,33,False,b'Twitter Web Client',"b'Thank you to @DGelles for the chance to share my perspective on #innovation, #equality and #inclusive work. @NYTimes #CornerOffice https://t.co/Yp8DmFi6yq'"
1075844035347124224,2018-12-20 20:03:00,0,48,False,b'Twitter Web Client',"b""RT @AmyFuller: Announcing @Accenture's strong financial results for Q1 FY2019: Increases in revenues and EPS continue to reflect excellent\xe2\x80\xa6"""
1075066592168435712,2018-12-18 16:33:44,0,41,False,b'Twitter Web Client',"b'RT @Accenture: After reaching our 2020 goals early, today we are proud to announce our new #ScienceBasedTargets, committing to reduce our g\xe2\x80\xa6'"
1075066470915289088,2018-12-18 16:33:15,0,4,False,b'Twitter Web Client',b'RT @BizRoundtable: A national #privacy law should achieve 4 objectives: \n\n1. Champion consumer privacy/promote accountability. \n2. Foster i\xe2\x80\xa6'
1075066204442775552,2018-12-18 16:32:11,0,1,False,b'Twitter Web Client',"b""RT @Accenture_US: Congratulations to Accenture's #innovation hub in Columbus for its Outstanding Service award from @columbusbiz1st. https:\xe2\x80\xa6"""
1075066153804988416,2018-12-18 16:31:59,11,1,False,b'Twitter Web Client',"b'Congratulations, Chad! https://t.co/fkFnKZNcFC'"
1075066065422573570,2018-12-18 16:31:38,44,7,False,b'Twitter Web Client',"b'Excited to support @GeorgiaTech\xe2\x80\x99s Online Master of Science in Cybersecurity program, which will help @Accenture_US meet our goal of bringing diverse skills into the workforce and help us to make an impact with our clients. https://t.co/Ah7Ya66rDZ'"
1073654095498657794,2018-12-14 19:00:58,0,7,False,b'Twitter Web Client',"b""RT @Accenture_US: Here's to #AmericasMostJUST and all those who believe responsible business and a healthy planet are non-negotiable. We're\xe2\x80\xa6"""
1073653988724273153,2018-12-14 19:00:33,9,0,False,b'Twitter Web Client',b'Congratulations to @Advocate4Tech for being named one of @theHill 2018 Top Lobbyists. Proud to have you on our team! @Accenture_US https://t.co/6u1QO6NPhQ'
1073653480416518144,2018-12-14 18:58:31,3,0,False,b'Twitter Web Client',"b'How do brand values drive buying decisions? To win customer loyalty this holiday season, retailers will need to compete on more than price and selection. #RetailWithPurpose https://t.co/b0K3KTxhkK https://t.co/ZR10t2rUzU'"
1073652962747133957,2018-12-14 18:56:28,30,5,False,b'Twitter Web Client',"b""Fueled by fairness and transparency, she's changing the future of #AI. Congratulations to @Accenture's @ruchowdh, named by @Forbes as one of its 5 people building the future of sustainable AI technology. https://t.co/gZPC9akU9n"""
1072956265293406208,2018-12-12 20:48:02,0,4,False,b'Twitter Web Client',b'RT @FitzTrubey: .@GovernorDeal says it\xe2\x80\x99s a great honor that Accenture choose Georgia and Atlanta. https://t.co/NP0ShaHI2T'
1072953581156909058,2018-12-12 20:37:22,0,11,False,b'Twitter Web Client',"b'RT @AccentureRSRCH: Earlier today, our own @GeneReznik discussed how leaders can approach issues of connectivity, trust and other related c\xe2\x80\xa6'"
1072952836479246336,2018-12-12 20:34:25,0,1,False,b'Twitter Web Client',"b""RT @TheEthicsGuy: @JulieSweet's principled #leadership reveals that doing the right thing is good for its own sake. It also happens to be g\xe2\x80\xa6"""
1072952615930134534,2018-12-12 20:33:32,6,1,False,b'Twitter Web Client',"b'Welcome to @Accenture, @Adaptly! Excited to work together to help clients transform the digital customer experience across the world\xe2\x80\x99s largest digital platforms and deliver better, faster and more effective advertising campaigns. https://t.co/jGsVF8gRpj https://t.co/OV2hrxrSEo'"
1072952362485121034,2018-12-12 20:32:32,24,2,False,b'Twitter Web Client',"b'Excited to open our new innovation hub in Atlanta today with @GovernorDeal, @KeishaBottoms and Georgia Tech\xe2\x80\x99s President Peterson, which is an investment in our clients, our people and the community. https://t.co/DBXHVVkqqg https://t.co/uZ6HRUk17R'"
1072133210191130624,2018-12-10 14:17:31,17,0,False,b'Twitter Web Client',"b'Congratulations, @APRippert! https://t.co/D7oaOkbxgp'"
1071083213114601473,2018-12-07 16:45:12,0,5,False,b'Twitter Web Client',"b""RT @BizRoundtable: .@Accenture North America CEO @JulieSweet on the private sector's desire to collaborate with Congress on consumer privac\xe2\x80\xa6"""
1071083010194194432,2018-12-07 16:44:24,15,2,False,b'Twitter Web Client',b'Thank you to the @BizRoundtable for a great session with @att\xe2\x80\x99s Randall Stephenson and @jpmorgan\xe2\x80\x99s Jamie Dimon on why consumer #privacy is critical for #innovation and U.S. competitiveness. https://t.co/RmmkbgUcs7 #BRTxInnovation'
1071082047765020672,2018-12-07 16:40:34,29,11,False,b'Twitter Web Client',b'Looking forward to hearing from our employees across the company today in our conversations to address unconscious bias. We all benefit from these rich conversations and sharing of best practices. #DayofUnderstanding #CEOAction https://t.co/TLNoyGA3qN'
1070352939468898304,2018-12-05 16:23:21,0,9,False,b'Twitter Web Client',b'RT @BizRoundtable: Big leaders. Bold ideas. Be part of it.\n\nBusiness Roundtable CEO Innovation Summit at @TheAnthemDC on 12/6. America\xe2\x80\x99s to\xe2\x80\xa6'
1070352560954007552,2018-12-05 16:21:51,0,18,False,b'Twitter Web Client',b'RT @CatalystInc: The #CatalystForChange companies prove that commitment that leads to action can create change. #InclusionInAction https://\xe2\x80\xa6'
1070352442041225216,2018-12-05 16:21:23,5,4,False,b'Twitter Web Client',"b'Happy Anniversary @p4parity, @Accenture is proud to support your work. Our commitment to gender parity starts at the top because we recognize that to be a competitive and innovative company, a diverse workforce is critical. #ClosetheGenderGap  https://t.co/nEtulakvgz'"
1070072911086714880,2018-12-04 21:50:37,0,4,False,b'Twitter Web Client',b'RT @MartinWRodgers: Honored to join @MayorPugh50 and @BaltCitySchools CEO @SonjaSantelises at #HourOfCode which @Accenture_US powered to gr\xe2\x80\xa6'
1070072846083342337,2018-12-04 21:50:22,32,2,False,b'Twitter Web Client',"b'Thank you to @Accenture\'s ""Chief Coder"" @pauldaugh for sharing our commitment to inspiring the next generation of #tech leaders through creativity and the power of code. #NewSkillsNow #HourOfCode https://t.co/gKoaOsOSSw'"
1069733348346654720,2018-12-03 23:21:19,11,6,False,b'Twitter Web Client',"b'Welcome to @Accenture, @Enaxis! Excited to work together to help clients transform their digital capabilities through digital products, advanced analytics and robotic process automation. https://t.co/0JUpMluVej'"
1069644749966053376,2018-12-03 17:29:16,31,6,False,b'Twitter Web Client',"b'Thrilled to celebrate our new managing and senior managing directors. These promotions recognize their leadership, dedication and the impact they are making every day. Congratulations! https://t.co/yH1E3wBf7j'"
1069644176592175104,2018-12-03 17:26:59,20,4,False,b'Twitter Web Client',"b'Proud of our recognition by @WSJ for our outstanding customer satisfaction, employee engagement &amp; development, #Innovation, #SocialResponsibility and financial strength https://t.co/sCciiWaSCV'"
1067512826070278145,2018-11-27 20:17:45,59,16,False,b'Twitter Web Client',"b'Excited to add our Toronto Innovation Hub to our network of innovation hubs, where we are bringing innovation to our clients\xe2\x80\x99 doorsteps, enabling them to harness the power of emerging technologies to transform their businesses. https://t.co/FAMQqIIgVp'"
1061742574715789323,2018-11-11 22:08:50,36,7,False,b'Twitter Web Client',"b'Today we honor our veterans and their spouses for their dedication, valor and service to our country. The courage of these men and women is humbling and keeps me grounded. I am deeply thankful for the freedom they help make possible. #VeteransDay'"
1059938938553581568,2018-11-06 22:41:50,32,5,False,b'Twitter Web Client',"b'Congratulations to @AccentureFed CEO John Goodman, honored as Executive of the Year by @NOVAChamber &amp; @PSCSpeaks. John is an innovative leader who is passionate about making an impact for our clients, our people, &amp; the Washington community. https://t.co/4i4bqXNXOV #GovConAwards'"
1059439641525288960,2018-11-05 13:37:48,43,7,False,b'Twitter Web Client',"b'We believe in equality for all, and are committed to ensuring an inclusive environment for our transgender people. Thanks to my colleague Riley for sharing what it means for her to be authentic at work. https://t.co/gZooM7LEP6 #EqualityForAll #EqualityAct https://t.co/vTUKTKz4kP'"
1057969294447861765,2018-11-01 12:15:10,59,5,False,b'Twitter Web Client',"b""I'm delighted to announce the appointment of Jeffrey Russell as president of @AccentureCanada, and extend my best wishes and thanks to @MorrisAccenture for his significant contributions to our clients, our people and our communities. https://t.co/vWWTUrpBkK"""
1055451774029627393,2018-10-25 13:31:26,52,7,False,b'Twitter Web Client',"b'Congratulations to @Accenture\xe2\x80\x99s @MartinWRodgers, named by @WBJonline as one of its ""Most Influential Young Leaders."" I couldn\'t agree more - Marty is a true innovator and is passionate about giving back to the community.  https://t.co/OQJWbdyJ3J'"
1055092627182419968,2018-10-24 13:44:19,9,2,False,b'Twitter Web Client',"b""#AI is critical for today's music and entertainment industries - but only when coupled with human interaction. https://t.co/UHOGvd24Tm #FortuneGlobal"""
1055092599965601792,2018-10-24 13:44:13,7,1,False,b'Twitter Web Client',"b""Couldn't agree more @pauldaugh: ''We're entering a new era where technology is who we are.'' #WIRED25 https://t.co/HrS0G723Xv"""
1055092554277027840,2018-10-24 13:44:02,2,0,False,b'Twitter Web Client',"b""No helmet required: @BostonDynamic's Atlas shows of its #parkour skills. Interesting application for search and rescue missions. https://t.co/88MpphJmpz via @YouTube"""
1054912646850449408,2018-10-24 01:49:08,40,9,False,b'Twitter Web Client',"b'Congratulations, Pierre! https://t.co/aIKxZUuCHx'"
1054830446213656576,2018-10-23 20:22:30,14,5,False,b'Twitter Web Client',b'Welcome to @Accenture @Daz_Systems! Excited to expand our #Oracle capabilities and further help our clients on their journey to #cloud. @AccentureTech https://t.co/1HJ9E7UngF'
1054806573061533696,2018-10-23 18:47:39,0,16,False,b'Twitter Web Client',b'RT @Accenture: Watch our @omarabbosh share insights on our new report on finding trapped value in your organization and how to #InnovateNow\xe2\x80\xa6'
1054801156403150849,2018-10-23 18:26:07,8,1,False,b'Twitter Web Client',"b'#ICYMI, thanks to @cmoyall, @alextapscott, @jeffjohnroberts for a compelling discussion on #DLT at #FortuneGlobal. #Blockchain is a tech, not an outcome. A key question for #CEOs: how to implement, and when? Must be business-led with a clear ROI. https://t.co/wzZaxHrZQg'"
1054800266011148288,2018-10-23 18:22:35,5,1,False,b'Twitter Web Client',b'Can #AI be funny? Veterans of @ClickHole and the @NewYorker Team up to Find Out. https://t.co/dH1AfRzNOX'
1053028898001215488,2018-10-18 21:03:48,7,3,False,b'Twitter Web Client',"b""#AI systems are only as fair as the information fed to them. #ICYMI: a good overview of @Accenture's Fairness Tool, helping to identify and fix unfair bias in #AI algorithms https://t.co/vHj0pUrtyc"""
1052997359439757312,2018-10-18 18:58:28,23,8,False,b'Twitter Web Client',b'New @Accenture @the_DTCC @digitalassetcom and @inside_r3 study shows distributed ledger technology can support trading volumes in the U.S. equity markets #DLT #blockchain\nhttps://t.co/u5oioQYcJh'
1052593777284657152,2018-10-17 16:14:47,0,6,False,b'Twitter Web Client',b'RT @Accenture: A commitment to inclusion &amp; diversity is smart for company culture\xe2\x80\x94and for staying innovative and competitive. Our @Sandervt\xe2\x80\xa6'
1052201330570395649,2018-10-16 14:15:20,0,10,False,b'Twitter Web Client',"b'RT @KPMGInspire: Amazing communication skills are key to gaining visibility, says @JulieSweet. ""Be the person the boss wants to have speak\xe2\x80\xa6'"
1052201194297397248,2018-10-16 14:14:48,7,1,False,b'Twitter Web Client',"b'Congratulations @mgadsdenwilliam on the @LITERARYAWARDS recognition for ""Climb-"" what a fantastic achievement!'"
1052201011111256064,2018-10-16 14:14:04,29,2,False,b'Twitter Web Client',"b'Looking forward to discussing how to advance women in global business by making advancement a business priority, creating a culture of equality and building trust through transparency. #FortuneGlobalForum'"
1051927276860964866,2018-10-15 20:06:21,0,3,False,b'Twitter Web Client',"b'RT @Accenture_US: Last week, nearly 2,000 of our metro #WashingtonDC people took part in our annual Day of Service. Our #MakingADifference\xe2\x80\xa6'"
1051873041448402945,2018-10-15 16:30:50,0,19,False,b'Twitter Web Client',"b'RT @AccentureAI: As we entrust #AI to make important decisions, how do we ensure it\xe2\x80\x99s free of biases? Our @Ruchowdh talks about the importa\xe2\x80\xa6'"
1051872979200675843,2018-10-15 16:30:35,7,2,False,b'Twitter Web Client',b'Looking forward to this @omarabbosh @paulnunes! https://t.co/Q8cGpksd1k'
1051872937429671937,2018-10-15 16:30:25,15,2,False,b'Twitter Web Client',b'An inspiring story of overcoming perceived challenges through hard work and dedication - what a special moment! https://t.co/X2FmVFgEFW'
1050832805977104385,2018-10-12 19:37:19,0,2,False,b'Twitter Web Client',"b'RT @Accenture_US: With the power of #AI, the boardroom is evolving to \xe2\x80\x9cshareholder activism.\xe2\x80\x9d Our @ruchowdh talks to @crainsdetroit about r\xe2\x80\xa6'"
1050832765057413122,2018-10-12 19:37:09,0,3,False,b'Twitter Web Client',"b'RT @AccentureRSRCH: When companies move beyond their familiar territory, they enjoy better financial performance. Find out how to transform\xe2\x80\xa6'"
1050535768035389440,2018-10-11 23:56:59,0,7,False,b'Twitter Web Client',"b'RT @FortuneMPW: For the First Time in 55 Years, a Woman Shares the Nobel Prize in Physics https://t.co/4LG6yfznWe https://t.co/c7ng6cPAA8'"
1050534646117752833,2018-10-11 23:52:32,10,2,False,b'Twitter Web Client',"b'ICYMI- Great conversation with @dgelles and Ellen Kullman on inclusion, what it takes to be a leader and @Accenture\xe2\x80\x99s transparent approach to workforce demographics. https://t.co/cOLVwSxSyE'"
1050533553107361792,2018-10-11 23:48:11,6,2,False,b'Twitter Web Client',"b""67% of workers think it's important to learn new skills\xe2\x80\x94and they're ready to get started. Read more in our Inclusive Future of Work report. https://t.co/kVL2fx3FqB"""
1050477169133019138,2018-10-11 20:04:08,22,0,False,b'Twitter Web Client',"b'Congratulations, Kathleen! https://t.co/BiRhIFDmZ1'"
1050034090156679170,2018-10-10 14:43:30,0,13,False,b'Twitter Web Client',b'RT @AccentureCmty: Learn the important reasons why our Kevin Smith is breaking down stigma around #mentalhealth @Accenture. #WMHD2018 #Karl\xe2\x80\xa6'
1050016245372907520,2018-10-10 13:32:35,0,3,False,b'Twitter Web Client',"b'RT @Accenture_US: Companies can prepare for the #FutureWorkforce by identifying new, diverse talent, such as corporate apprenticeships. Two\xe2\x80\xa6'"
